execution_time,side,quantity,price,product,profit
2020-12-18 13:00:00+01:00,buy,1.0,34.62,2020-12-19 00:00:00+01:00,-8.655
2020-12-18 13:00:00+01:00,buy,1.0,34.62,2020-12-19 00:15:00+01:00,-8.655
2020-12-18 13:00:00+01:00,buy,1.0,34.62,2020-12-19 00:30:00+01:00,-8.655
2020-12-18 13:00:00+01:00,buy,1.0,34.62,2020-12-19 00:45:00+01:00,-8.655
2020-12-18 13:00:00+01:00,sell,0.86,30.76,2020-12-19 21:00:00+01:00,6.6134
2020-12-18 13:00:00+01:00,sell,0.86,30.76,2020-12-19 21:15:00+01:00,6.6134
2020-12-18 13:00:00+01:00,sell,0.86,30.76,2020-12-19 21:30:00+01:00,6.6134
2020-12-18 13:00:00+01:00,sell,0.86,30.76,2020-12-19 21:45:00+01:00,6.6134
2020-12-18 17:15:00+01:00,sell,1.368904989362818e-13,37.05147058823529,2020-12-19 21:00:00+01:00,1.2679985737866248e-12
2020-12-18 18:00:00+01:00,sell,7.549516567451064e-15,26.27769230769231,2020-12-19 21:30:00+01:00,4.959596835782612e-14
2020-12-18 20:00:00+01:00,sell,1.0,51.098775510204085,2020-12-19 00:00:00+01:00,12.774693877551021
2020-12-18 20:00:00+01:00,sell,1.0,38.47011494252874,2020-12-19 00:15:00+01:00,9.617528735632185
2020-12-18 20:00:00+01:00,buy,1.0,37.62760233918129,2020-12-19 01:00:00+01:00,-9.406900584795322
2020-12-18 20:00:00+01:00,buy,1.0,26.998358208955224,2020-12-19 01:30:00+01:00,-6.749589552238806
2020-12-18 20:30:00+01:00,sell,1.0,30.14494382022472,2020-12-19 00:30:00+01:00,7.53623595505618
2020-12-18 20:30:00+01:00,buy,1.0,16.205511811023623,2020-12-19 07:00:00+01:00,-4.051377952755906
2020-12-18 21:30:00+01:00,sell,1.2694473981981365,43.458,2020-12-19 01:00:00+01:00,13.791911257723653
2020-12-18 21:30:00+01:00,buy,1.0,29.02831325301205,2020-12-19 01:45:00+01:00,-7.257078313253013
2020-12-18 21:30:00+01:00,buy,0.31331092813753625,29.957631578947368,2020-12-19 02:00:00+01:00,-2.3465133387005914
2020-12-18 22:00:00+01:00,sell,9.992007221626409e-16,44.11891228070175,2020-12-19 01:00:00+01:00,1.1020912252976849e-14
2020-12-18 22:15:00+01:00,sell,2.7755575615628914e-16,43.62927835051546,2020-12-19 01:00:00+01:00,3.0273893357826334e-15
2020-12-18 22:30:00+01:00,sell,1.0,30.355917431192662,2020-12-19 01:30:00+01:00,7.5889793577981655
2020-12-18 22:30:00+01:00,sell,0.31331092813753625,36.218827160493824,2020-12-19 02:00:00+01:00,2.8369385884268317
2020-12-18 22:30:00+01:00,buy,0.31331092813753625,29.7135576923077,2020-12-19 02:45:00+01:00,-2.327395584711289
2020-12-18 22:30:00+01:00,buy,1.0,25.50831417624521,2020-12-19 08:00:00+01:00,-6.377078544061303
2020-12-18 22:45:00+01:00,sell,1.0,30.782118055555557,2020-12-19 01:45:00+01:00,7.695529513888889
2020-12-18 22:45:00+01:00,buy,1.0,27.77,2020-12-19 15:15:00+01:00,-6.9425
2020-12-18 23:00:00+01:00,sell,0.31331092813753625,29.058636363636367,2020-12-19 02:45:00+01:00,2.276097082375518
2020-12-18 23:00:00+01:00,buy,0.31331092813753625,25.973714285714284,2020-12-19 14:15:00+01:00,-2.0344621325090815
2020-12-18 23:15:00+01:00,sell,5.218048215738236e-15,46.86036781609195,2020-12-19 01:00:00+01:00,6.112991466789901e-14
2020-12-18 23:45:00+01:00,sell,1.0,27.940994544691563,2020-12-19 00:45:00+01:00,6.985248636172891
2020-12-18 23:45:00+01:00,buy,0.2694473981981429,48.925829846582985,2020-12-19 01:00:00+01:00,-3.2957343892117077
2020-12-18 23:45:00+01:00,buy,1.0,10.980194174757283,2020-12-19 06:00:00+01:00,-2.745048543689321
2020-12-18 23:45:00+01:00,sell,0.2694473981981364,30.62013986013986,2020-12-19 06:45:00+01:00,2.0626292544444333
2020-12-19 00:15:00+01:00,sell,1.0547118733938987e-15,33.266178010471194,2020-12-19 06:45:00+01:00,8.771558232519748e-15
2020-12-19 01:15:00+01:00,sell,4.9404924595819466e-15,33.38124087591241,2020-12-19 06:45:00+01:00,4.122994220973348e-14
2020-12-19 01:45:00+01:00,buy,0.2694473981981424,33.37325757575758,2020-12-19 06:45:00+01:00,-2.248084355796081
2020-12-19 01:45:00+01:00,sell,0.26944739819813907,42.78995850622405,2020-12-19 07:45:00+01:00,2.8824107471271
2020-12-19 02:00:00+01:00,sell,3.3306690738754696e-15,45.495120643431626,2020-12-19 07:45:00+01:00,3.7882297834827794e-14
2020-12-19 02:30:00+01:00,sell,0.8599999999999939,37.85469696969697,2020-12-19 06:45:00+01:00,8.13875984848479
2020-12-19 02:30:00+01:00,buy,0.86,28.77477777777778,2020-12-19 21:45:00+01:00,-6.186577222222223
2020-12-19 02:45:00+01:00,buy,1.0,13.881827956989248,2020-12-19 03:00:00+01:00,-3.470456989247312
2020-12-19 02:45:00+01:00,buy,1.0,14.026580310880826,2020-12-19 03:15:00+01:00,-3.5066450777202065
2020-12-19 02:45:00+01:00,sell,1.0,16.993484848484847,2020-12-19 06:00:00+01:00,4.248371212121212
2020-12-19 02:45:00+01:00,buy,0.8599999999999939,39.978598382749325,2020-12-19 06:45:00+01:00,-8.595398652291044
2020-12-19 02:45:00+01:00,sell,1.0,28.333478260869573,2020-12-19 08:00:00+01:00,7.083369565217393
2020-12-19 02:45:00+01:00,sell,0.8599999999999945,42.64708520179372,2020-12-19 08:30:00+01:00,9.169123318385592
