execution_time,side,quantity,price,product,profit
2019-01-06 13:00:00+01:00,buy,1.0,46.03,2019-01-07 00:00:00+01:00,-11.5075
2019-01-06 13:00:00+01:00,buy,1.0,46.03,2019-01-07 00:15:00+01:00,-11.5075
2019-01-06 13:00:00+01:00,buy,1.0,46.03,2019-01-07 00:30:00+01:00,-11.5075
2019-01-06 13:00:00+01:00,buy,1.0,46.03,2019-01-07 00:45:00+01:00,-11.5075
2019-01-06 13:00:00+01:00,sell,0.86,53.26,2019-01-07 16:00:00+01:00,11.450899999999999
2019-01-06 13:00:00+01:00,sell,0.86,53.26,2019-01-07 16:15:00+01:00,11.450899999999999
2019-01-06 13:00:00+01:00,sell,0.86,53.26,2019-01-07 16:30:00+01:00,11.450899999999999
2019-01-06 13:00:00+01:00,sell,0.86,53.26,2019-01-07 16:45:00+01:00,11.450899999999999
2019-01-06 17:00:00+01:00,buy,0.31331092813753625,25.764838709677417,2019-01-07 22:45:00+01:00,-2.0181013823607383
2019-01-06 17:00:00+01:00,sell,0.2694473981982812,33.400459183673476,2019-01-07 23:00:00+01:00,2.249916706417176
2019-01-06 17:30:00+01:00,sell,1.0,38.7748,2019-01-07 00:30:00+01:00,9.6937
2019-01-06 17:30:00+01:00,sell,1.0,39.791620111731845,2019-01-07 00:45:00+01:00,9.947905027932961
2019-01-06 17:30:00+01:00,buy,1.0,35.88571428571428,2019-01-07 03:15:00+01:00,-8.97142857142857
2019-01-06 17:30:00+01:00,buy,1.0,36.31689655172414,2019-01-07 03:30:00+01:00,-9.079224137931035
2019-01-06 22:45:00+01:00,sell,1.0,59.030322580645155,2019-01-07 00:00:00+01:00,14.757580645161289
2019-01-06 22:45:00+01:00,sell,1.0,50.561868131868124,2019-01-07 00:15:00+01:00,12.640467032967031
2019-01-06 22:45:00+01:00,buy,1.0,40.59552380952381,2019-01-07 00:30:00+01:00,-10.148880952380953
2019-01-06 22:45:00+01:00,buy,1.0,38.245348837209306,2019-01-07 00:45:00+01:00,-9.561337209302327
2019-01-06 23:00:00+01:00,sell,1.0,44.25128323699421,2019-01-07 00:30:00+01:00,11.062820809248553
2019-01-06 23:00:00+01:00,buy,1.0,35.781987577639754,2019-01-07 01:45:00+01:00,-8.945496894409938
2019-01-06 23:00:00+01:00,buy,1.0,41.31866666666667,2019-01-07 02:45:00+01:00,-10.329666666666668
2019-01-06 23:00:00+01:00,sell,1.0,44.82942238267148,2019-01-07 03:15:00+01:00,11.20735559566787
2019-01-06 23:15:00+01:00,sell,1.0,38.64857142857143,2019-01-07 00:45:00+01:00,9.662142857142857
2019-01-06 23:15:00+01:00,sell,1.0,46.033412322274884,2019-01-07 03:30:00+01:00,11.508353080568721
2019-01-06 23:15:00+01:00,buy,1.0,37.26105660377358,2019-01-07 03:45:00+01:00,-9.315264150943396
2019-01-06 23:15:00+01:00,buy,1.0,36.09546052631578,2019-01-07 04:15:00+01:00,-9.023865131578946
2019-01-07 00:45:00+01:00,buy,1.0,45.3504132231405,2019-01-07 01:30:00+01:00,-11.337603305785125
2019-01-07 00:45:00+01:00,sell,1.0,47.78604651162791,2019-01-07 03:45:00+01:00,11.946511627906977
2019-01-07 01:15:00+01:00,buy,1.0,21.4056819118253,2019-01-07 00:30:00+01:00,-5.351420477956325
2019-01-07 01:15:00+01:00,buy,1.0,21.913967286722258,2019-01-07 00:45:00+01:00,-5.4784918216805645
2019-01-07 01:15:00+01:00,sell,1.0,38.868169291338575,2019-01-07 01:30:00+01:00,9.717042322834644
2019-01-07 01:15:00+01:00,sell,1.0,41.59344632768362,2019-01-07 02:45:00+01:00,10.398361581920906
2019-01-07 03:15:00+01:00,buy,1.0,36.515977742448335,2019-01-07 04:00:00+01:00,-9.128994435612084
2019-01-07 03:15:00+01:00,sell,1.0,40.69620689655173,2019-01-07 04:15:00+01:00,10.174051724137932
2019-01-07 04:00:00+01:00,sell,1.0,39.813001095290254,2019-01-07 04:00:00+01:00,9.953250273822563
2019-01-07 04:00:00+01:00,buy,1.0,36.55444575471697,2019-01-07 04:15:00+01:00,-9.138611438679243
2019-01-07 04:15:00+01:00,sell,1.0,47.1499703264095,2019-01-07 04:15:00+01:00,11.787492581602375
2019-01-07 04:15:00+01:00,buy,1.0,39.6102722323049,2019-01-07 06:00:00+01:00,-9.902568058076225
2019-01-07 05:15:00+01:00,buy,1.0,24.910624219725342,2019-01-07 05:00:00+01:00,-6.227656054931336
2019-01-07 05:15:00+01:00,sell,1.0,40.746674999999996,2019-01-07 06:00:00+01:00,10.186668749999999
2019-01-07 05:45:00+01:00,sell,1.0,37.132672672672676,2019-01-07 05:00:00+01:00,9.283168168168169
2019-01-07 05:45:00+01:00,buy,1.0,31.69077490774908,2019-01-07 05:15:00+01:00,-7.92269372693727
2019-01-07 12:15:00+01:00,sell,4.496403249731884e-15,40.54272727272727,2019-01-07 23:00:00+01:00,4.5574112665521095e-14
2019-01-07 12:30:00+01:00,sell,1.0,74.53524844720496,2019-01-07 12:15:00+01:00,18.63381211180124
2019-01-07 12:30:00+01:00,sell,1.0,72.94206521739132,2019-01-07 13:00:00+01:00,18.23551630434783
2019-01-07 12:30:00+01:00,sell,0.43999999999999484,72.88743093922652,2019-01-07 13:15:00+01:00,8.017617403314823
2019-01-07 12:30:00+01:00,sell,1.0,72.90862170087976,2019-01-07 15:00:00+01:00,18.22715542521994
2019-01-07 12:30:00+01:00,buy,0.86,62.00812080536913,2019-01-07 16:00:00+01:00,-13.331745973154362
2019-01-07 12:30:00+01:00,buy,0.86,59.087857142857146,2019-01-07 16:15:00+01:00,-12.703889285714286
