execution_time,side,quantity,price,product,profit
2020-11-10 13:00:00+01:00,buy,1.0,40.07,2020-11-11 00:00:00+01:00,-10.0175
2020-11-10 13:00:00+01:00,buy,1.0,40.07,2020-11-11 00:15:00+01:00,-10.0175
2020-11-10 13:00:00+01:00,buy,1.0,40.07,2020-11-11 00:30:00+01:00,-10.0175
2020-11-10 13:00:00+01:00,buy,1.0,40.07,2020-11-11 00:45:00+01:00,-10.0175
2020-11-10 13:00:00+01:00,sell,0.86,34.27,2020-11-11 02:00:00+01:00,7.36805
2020-11-10 13:00:00+01:00,sell,0.86,34.27,2020-11-11 02:15:00+01:00,7.36805
2020-11-10 13:00:00+01:00,sell,0.86,34.27,2020-11-11 02:30:00+01:00,7.36805
2020-11-10 13:00:00+01:00,sell,0.86,34.27,2020-11-11 02:45:00+01:00,7.36805
2020-11-10 18:00:00+01:00,buy,0.31331092813753625,51.15860962566845,2020-11-11 17:00:00+01:00,-4.0071378660110195
2020-11-10 18:00:00+01:00,sell,0.2694473981982812,62.6512,2020-11-11 17:15:00+01:00,4.220300708500038
2020-11-10 22:15:00+01:00,sell,1.0,51.63776699029126,2020-11-11 00:00:00+01:00,12.909441747572815
2020-11-10 22:15:00+01:00,sell,1.0,39.5771875,2020-11-11 00:15:00+01:00,9.894296875
2020-11-10 22:15:00+01:00,sell,1.0,41.06701886792453,2020-11-11 01:00:00+01:00,10.266754716981133
2020-11-10 22:15:00+01:00,buy,1.0,31.67543147208122,2020-11-11 01:45:00+01:00,-7.918857868020305
2020-11-10 22:15:00+01:00,buy,1.022790697674419,34.47475,2020-11-11 02:00:00+01:00,-8.815113401162794
2020-11-10 22:15:00+01:00,buy,0.86,33.175,2020-11-11 02:45:00+01:00,-7.132624999999999
2020-11-10 22:15:00+01:00,buy,0.8372093023255812,30.38895,2020-11-11 06:00:00+01:00,-6.360477906976743
2020-11-10 22:15:00+01:00,sell,0.7199999999999998,36.17302013422819,2020-11-11 06:15:00+01:00,6.511143624161072
2020-11-10 22:30:00+01:00,sell,1.0,34.238707224334604,2020-11-11 00:30:00+01:00,8.559676806083651
2020-11-10 22:30:00+01:00,buy,1.0,39.78117096018735,2020-11-11 01:00:00+01:00,-9.945292740046838
2020-11-10 22:30:00+01:00,buy,1.8599999999999999,30.96541353383459,2020-11-11 02:15:00+01:00,-14.398917293233083
2020-11-10 22:30:00+01:00,sell,1.0,65.5330028328612,2020-11-11 06:45:00+01:00,16.3832507082153
2020-11-10 22:30:00+01:00,sell,0.8599999999999999,53.16146226415094,2020-11-11 20:00:00+01:00,11.429714386792451
2020-11-10 23:00:00+01:00,sell,1.0,33.19339449541284,2020-11-11 01:45:00+01:00,8.29834862385321
2020-11-10 23:00:00+01:00,buy,1.0,30.840538461538458,2020-11-11 04:00:00+01:00,-7.710134615384614
2020-11-10 23:00:00+01:00,buy,1.0,66.45164670658683,2020-11-11 06:45:00+01:00,-16.612911676646707
2020-11-10 23:00:00+01:00,sell,1.0,67.27083333333334,2020-11-11 17:45:00+01:00,16.817708333333336
2020-11-10 23:15:00+01:00,buy,1.0,29.990475543478258,2020-11-11 00:30:00+01:00,-7.4976188858695645
2020-11-10 23:15:00+01:00,sell,1.0,31.52261146496815,2020-11-11 02:15:00+01:00,7.880652866242038
2020-11-10 23:15:00+01:00,sell,2.220446049250313e-16,30.88272251308901,2020-11-11 06:00:00+01:00,1.7143354798570548e-15
2020-11-10 23:30:00+01:00,buy,0.86,33.0872602739726,2020-11-11 02:30:00+01:00,-7.11376095890411
2020-11-10 23:30:00+01:00,sell,1.0,32.8159393939394,2020-11-11 04:00:00+01:00,8.20398484848485
2020-11-10 23:45:00+01:00,sell,0.162790697674419,33.72269736842105,2020-11-11 02:00:00+01:00,1.3724353580171391
2020-11-10 23:45:00+01:00,buy,1.0,31.00789473684211,2020-11-11 05:00:00+01:00,-7.751973684210528
2020-11-10 23:45:00+01:00,buy,0.1627906976744197,31.86005263157894,2020-11-11 05:15:00+01:00,-1.2966300489596168
2020-11-10 23:45:00+01:00,sell,0.8600000000000165,38.48205128205128,2020-11-11 05:45:00+01:00,8.273641025641185
2020-11-11 00:00:00+01:00,sell,1.0,34.26728021978021,2020-11-11 00:30:00+01:00,8.566820054945053
2020-11-11 00:00:00+01:00,sell,1.0,31.79987889273356,2020-11-11 00:45:00+01:00,7.94996972318339
2020-11-11 00:00:00+01:00,buy,1.0,30.858944658944655,2020-11-11 01:15:00+01:00,-7.714736164736164
2020-11-11 00:00:00+01:00,buy,1.0,31.278633879781413,2020-11-11 04:30:00+01:00,-7.819658469945353
2020-11-11 00:15:00+01:00,buy,1.0,29.887911111111116,2020-11-11 00:30:00+01:00,-7.471977777777779
2020-11-11 00:15:00+01:00,sell,1.0,34.08916201117318,2020-11-11 01:15:00+01:00,8.522290502793295
2020-11-11 00:15:00+01:00,buy,1.0,32.124739454094296,2020-11-11 01:45:00+01:00,-8.031184863523574
2020-11-11 00:15:00+01:00,buy,0.31331092813753625,32.13551020408163,2020-11-11 03:00:00+01:00,-2.517101632053521
2020-11-11 00:15:00+01:00,sell,0.1627906976744197,32.98577712609971,2020-11-11 05:15:00+01:00,1.3424444179226718
2020-11-11 00:15:00+01:00,sell,0.837209302325581,33.31213607594937,2020-11-11 06:00:00+01:00,6.972307550780097
2020-11-11 00:15:00+01:00,buy,0.7199999999999998,37.77469767441861,2020-11-11 06:15:00+01:00,-6.799445581395347
2020-11-11 00:15:00+01:00,sell,1.03331092813752,52.450160000000004,2020-11-11 17:00:00+01:00,13.549330877640356
2020-11-11 00:30:00+01:00,sell,1.0,32.4914465408805,2020-11-11 01:45:00+01:00,8.122861635220126
2020-11-11 00:30:00+01:00,sell,0.31331092813753625,33.57750000000001,2020-11-11 03:00:00+01:00,2.6300494223845314
2020-11-11 00:30:00+01:00,buy,1.0,30.68453201970443,2020-11-11 04:15:00+01:00,-7.671133004926108
2020-11-11 00:30:00+01:00,buy,0.31331092813753625,31.652323529411767,2020-11-11 06:00:00+01:00,-2.4792547156773943
2020-11-11 01:00:00+01:00,buy,0.31331092813753625,32.190103252452246,2020-11-11 01:45:00+01:00,-2.5213777817172343
2020-11-11 01:00:00+01:00,buy,1.0,32.06575796178343,2020-11-11 02:15:00+01:00,-8.016439490445858
2020-11-11 01:00:00+01:00,sell,1.0,32.85662857142858,2020-11-11 04:30:00+01:00,8.214157142857145
2020-11-11 01:00:00+01:00,sell,0.31331092813753625,32.54901775147929,2020-11-11 06:00:00+01:00,2.54949074042028
2020-11-11 01:30:00+01:00,sell,0.31331092813753614,36.57219230769231,2020-11-11 01:45:00+01:00,2.8646168789868844
2020-11-11 01:30:00+01:00,sell,1.0,33.451477663230236,2020-11-11 02:15:00+01:00,8.362869415807559
2020-11-11 01:30:00+01:00,buy,1.0,33.069681274900404,2020-11-11 04:00:00+01:00,-8.267420318725101
2020-11-11 01:30:00+01:00,sell,0.6866890718624638,33.44430303030303,2020-11-11 04:15:00+01:00,5.741459351741443
2020-11-11 01:30:00+01:00,buy,1.0,31.97066019417476,2020-11-11 06:00:00+01:00,-7.99266504854369
2020-11-11 01:45:00+01:00,sell,0.6866890718624638,33.080431034482764,2020-11-11 04:00:00+01:00,5.678992620969803
2020-11-11 01:45:00+01:00,sell,0.31331092813753625,33.78303921568627,2020-11-11 04:15:00+01:00,2.646148842993363
2020-11-11 01:45:00+01:00,buy,1.0,32.98734597156398,2020-11-11 05:15:00+01:00,-8.246836492890996
2020-11-11 02:00:00+01:00,buy,1.0,33.80081712062257,2020-11-11 03:00:00+01:00,-8.450204280155642
2020-11-11 02:00:00+01:00,buy,0.6866890718624639,33.24505703422053,2020-11-11 04:00:00+01:00,-5.707254339710893
2020-11-11 02:00:00+01:00,buy,0.3133109281375387,34.07208459214501,2020-11-11 04:15:00+01:00,-2.6687891117864213
2020-11-11 02:00:00+01:00,sell,1.0,34.68803867403315,2020-11-11 05:15:00+01:00,8.672009668508288
2020-11-11 02:00:00+01:00,buy,0.8600000000000165,40.88581673306772,2020-11-11 05:45:00+01:00,-8.790450597609729
2020-11-11 02:00:00+01:00,sell,1.0,34.277832618025755,2020-11-11 06:00:00+01:00,8.569458154506439
2020-11-11 02:00:00+01:00,sell,0.8600000000000165,72.20261146496814,2020-11-11 06:45:00+01:00,15.523561464968449
2020-11-11 02:15:00+01:00,buy,0.31331092813753625,35.05343915343916,2020-11-11 03:15:00+01:00,-2.7456563888941687
2020-11-11 02:15:00+01:00,buy,0.6866890718624612,34.40072538860104,2020-11-11 04:15:00+01:00,-5.9056505471234635
2020-11-11 02:15:00+01:00,sell,1.0,35.12623287671233,2020-11-11 05:00:00+01:00,8.781558219178082
2020-11-11 02:30:00+01:00,sell,0.31331092813753625,35.96657738095238,2020-11-11 03:15:00+01:00,2.817180435289177
2020-11-11 02:30:00+01:00,sell,1.0,35.36002801120448,2020-11-11 04:15:00+01:00,8.84000700280112
2020-11-11 02:30:00+01:00,buy,1.0,33.25238938053097,2020-11-11 05:00:00+01:00,-8.313097345132743
