execution_time,side,quantity,price,product,profit
2019-01-04 13:00:00+01:00,buy,1.0,26.9,2019-01-05 00:00:00+01:00,-6.725
2019-01-04 13:00:00+01:00,buy,1.0,26.9,2019-01-05 00:15:00+01:00,-6.725
2019-01-04 13:00:00+01:00,buy,1.0,26.9,2019-01-05 00:30:00+01:00,-6.725
2019-01-04 13:00:00+01:00,buy,1.0,26.9,2019-01-05 00:45:00+01:00,-6.725
2019-01-04 13:00:00+01:00,sell,0.86,40.46,2019-01-05 09:00:00+01:00,8.6989
2019-01-04 13:00:00+01:00,sell,0.86,40.46,2019-01-05 09:15:00+01:00,8.6989
2019-01-04 13:00:00+01:00,sell,0.86,40.46,2019-01-05 09:30:00+01:00,8.6989
2019-01-04 13:00:00+01:00,sell,0.86,40.46,2019-01-05 09:45:00+01:00,8.6989
2019-01-04 17:00:00+01:00,buy,0.31331092813753625,24.311584158415844,2019-01-05 07:00:00+01:00,-1.9042712492917728
2019-01-04 17:00:00+01:00,sell,0.2694473981982812,32.164375,2019-01-05 08:00:00+01:00,2.16665178960596
2019-01-04 17:15:00+01:00,sell,8.326672684688674e-16,30.31506578947368,2019-01-05 08:00:00+01:00,6.310590756093765e-15
2019-01-04 21:30:00+01:00,sell,0.26944739819828084,27.028368794326244,2019-01-05 04:00:00+01:00,1.8206809122937029
2019-01-04 21:30:00+01:00,buy,0.269447398198282,17.726666666666667,2019-01-05 08:00:00+01:00,-1.1941010530153864
2019-01-04 22:00:00+01:00,buy,0.86,35.048863636363635,2019-01-05 09:15:00+01:00,-7.535505681818181
2019-01-04 22:00:00+01:00,sell,0.8600000000001545,54.49818181818182,2019-01-05 23:00:00+01:00,11.717109090911197
2019-01-04 23:30:00+01:00,sell,1.0,42.99622516556292,2019-01-05 00:00:00+01:00,10.74905629139073
2019-01-04 23:30:00+01:00,buy,1.0,13.19,2019-01-05 01:45:00+01:00,-3.2975
2019-01-04 23:45:00+01:00,sell,1.0,43.6952,2019-01-05 00:30:00+01:00,10.9238
2019-01-04 23:45:00+01:00,buy,1.0,41.09951456310679,2019-01-05 01:00:00+01:00,-10.274878640776697
2019-01-05 00:00:00+01:00,sell,1.0,41.572471910112355,2019-01-05 00:15:00+01:00,10.393117977528089
2019-01-05 00:00:00+01:00,buy,1.0,36.57730769230769,2019-01-05 02:00:00+01:00,-9.144326923076923
2019-01-05 00:15:00+01:00,sell,1.0,22.13125,2019-01-05 00:45:00+01:00,5.5328125
2019-01-05 00:15:00+01:00,sell,1.0,34.46448630136987,2019-01-05 02:00:00+01:00,8.616121575342467
2019-01-05 00:15:00+01:00,buy,1.0,17.044419263456092,2019-01-05 02:45:00+01:00,-4.261104815864023
2019-01-05 00:15:00+01:00,buy,1.0,14.847201834862384,2019-01-05 03:45:00+01:00,-3.711800458715596
2019-01-05 00:30:00+01:00,buy,1.0,26.33764705882353,2019-01-05 00:45:00+01:00,-6.584411764705883
2019-01-05 00:30:00+01:00,sell,1.0,38.71917355371902,2019-01-05 01:00:00+01:00,9.679793388429754
2019-01-05 01:15:00+01:00,sell,1.0,35.37136363636364,2019-01-05 00:45:00+01:00,8.84284090909091
2019-01-05 01:15:00+01:00,buy,1.0,35.241766304347834,2019-01-05 01:00:00+01:00,-8.810441576086959
2019-01-05 01:45:00+01:00,sell,1.0,30.014702886247875,2019-01-05 01:45:00+01:00,7.503675721561969
2019-01-05 01:45:00+01:00,sell,0.5799999999998469,44.17629629629629,2019-01-05 02:00:00+01:00,6.405562962961271
2019-01-05 01:45:00+01:00,buy,1.0,13.716692607003889,2019-01-05 08:00:00+01:00,-3.4291731517509723
2019-01-05 01:45:00+01:00,buy,0.86,30.33689320388349,2019-01-05 09:00:00+01:00,-6.522432038834951
2019-01-05 01:45:00+01:00,sell,0.14,48.23846153846155,2019-01-05 09:30:00+01:00,1.6883461538461544
2019-01-05 01:45:00+01:00,sell,0.14,52.84117647058823,2019-01-05 09:45:00+01:00,1.8494411764705883
2019-01-05 02:00:00+01:00,sell,9.547918011776346e-15,56.15521035598706,2019-01-05 02:00:00+01:00,1.340413361032546e-13
2019-01-05 02:45:00+01:00,sell,1.0,40.1359595959596,2019-01-05 02:45:00+01:00,10.0339898989899
2019-01-05 02:45:00+01:00,sell,0.26944739819826896,41.96023560209424,2019-01-05 03:00:00+01:00,2.8265190776926667
2019-01-05 02:45:00+01:00,buy,0.26944739819828084,29.746107784431132,2019-01-05 04:00:00+01:00,-2.003752837260149
2019-01-05 02:45:00+01:00,buy,1.0,19.95835164835165,2019-01-05 04:15:00+01:00,-4.989587912087912
2019-01-05 03:00:00+01:00,sell,0.26944739819826985,44.841104972375696,2019-01-05 02:30:00+01:00,3.020579766785533
