execution_time,side,quantity,price,product,profit
2019-01-04 13:00:00+01:00,buy,1.0,25.12,2019-01-05 01:00:00+01:00,-6.28
2019-01-04 13:00:00+01:00,buy,1.0,25.12,2019-01-05 01:15:00+01:00,-6.28
2019-01-04 13:00:00+01:00,buy,1.0,25.12,2019-01-05 01:30:00+01:00,-6.28
2019-01-04 13:00:00+01:00,buy,1.0,25.12,2019-01-05 01:45:00+01:00,-6.28
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:00:00+01:00,13.2526
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:15:00+01:00,13.2526
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:30:00+01:00,13.2526
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:45:00+01:00,13.2526
2019-01-04 17:00:00+01:00,buy,1.0,23.825344827586203,2019-01-05 00:45:00+01:00,-5.956336206896551
2019-01-04 17:00:00+01:00,sell,1.0,29.537165991902835,2019-01-05 01:45:00+01:00,7.384291497975709
2019-01-04 17:00:00+01:00,buy,0.31331092813753625,24.311584158415844,2019-01-05 07:00:00+01:00,-1.9042712492917728
2019-01-04 17:00:00+01:00,sell,0.2694473981982812,32.164375,2019-01-05 08:00:00+01:00,2.16665178960596
2019-01-04 17:15:00+01:00,sell,8.326672684688674e-16,30.31506578947368,2019-01-05 08:00:00+01:00,6.310590756093765e-15
2019-01-04 21:30:00+01:00,sell,0.2694473981983198,27.028368794326244,2019-01-05 04:00:00+01:00,1.8206809122939662
2019-01-04 21:30:00+01:00,buy,0.269447398198282,17.726666666666667,2019-01-05 08:00:00+01:00,-1.1941010530153864
2019-01-04 23:00:00+01:00,sell,1.0,42.7880172413793,2019-01-05 01:00:00+01:00,10.697004310344825
2019-01-04 23:00:00+01:00,buy,1.0,12.750999999999998,2019-01-05 01:45:00+01:00,-3.1877499999999994
2019-01-04 23:30:00+01:00,sell,1.0,39.515060240963855,2019-01-05 01:15:00+01:00,9.878765060240964
2019-01-04 23:30:00+01:00,buy,1.0,36.06473684210526,2019-01-05 06:30:00+01:00,-9.016184210526315
2019-01-05 00:15:00+01:00,sell,1.0,22.13125,2019-01-05 00:45:00+01:00,5.5328125
2019-01-05 00:15:00+01:00,buy,1.0,14.847201834862384,2019-01-05 03:45:00+01:00,-3.711800458715596
2019-01-05 00:30:00+01:00,buy,1.0,26.33764705882353,2019-01-05 00:45:00+01:00,-6.584411764705883
2019-01-05 00:30:00+01:00,sell,1.0,31.391199999999998,2019-01-05 01:30:00+01:00,7.847799999999999
2019-01-05 01:15:00+01:00,sell,1.0,35.37136363636364,2019-01-05 00:45:00+01:00,8.84284090909091
2019-01-05 01:15:00+01:00,buy,1.0,35.241766304347834,2019-01-05 01:00:00+01:00,-8.810441576086959
2019-01-05 01:45:00+01:00,sell,1.0,30.014702886247875,2019-01-05 01:45:00+01:00,7.503675721561969
2019-01-05 01:45:00+01:00,buy,1.0,13.716692607003889,2019-01-05 08:00:00+01:00,-3.4291731517509723
2019-01-05 02:45:00+01:00,sell,0.26944739819828056,41.96023560209424,2019-01-05 03:00:00+01:00,2.8265190776927884
2019-01-05 02:45:00+01:00,buy,0.2694473981983198,29.746107784431132,2019-01-05 04:00:00+01:00,-2.003752837260439
2019-01-05 03:00:00+01:00,sell,0.26944739819833036,44.841104972375696,2019-01-05 02:30:00+01:00,3.0205797667862115
2019-01-05 03:00:00+01:00,buy,0.26944739819828056,41.484084967320264,2019-01-05 03:00:00+01:00,-2.794444690270212
2019-01-05 03:45:00+01:00,sell,1.0,40.29628294036061,2019-01-05 03:45:00+01:00,10.074070735090153
2019-01-05 03:45:00+01:00,buy,1.0,27.394440433213,2019-01-05 04:45:00+01:00,-6.84861010830325
2019-01-05 04:00:00+01:00,buy,1.0,31.71842105263158,2019-01-05 04:30:00+01:00,-7.929605263157895
2019-01-05 04:00:00+01:00,sell,1.0,40.18454545454545,2019-01-05 06:30:00+01:00,10.046136363636363
2019-01-05 04:15:00+01:00,sell,1.0,33.4775,2019-01-05 04:30:00+01:00,8.369375
2019-01-05 04:15:00+01:00,buy,1.0,27.10688775510204,2019-01-05 09:00:00+01:00,-6.77672193877551
2019-01-05 04:45:00+01:00,sell,1.0,33.03376569037657,2019-01-05 04:45:00+01:00,8.258441422594142
2019-01-05 04:45:00+01:00,buy,1.0,20.359300411522636,2019-01-05 06:00:00+01:00,-5.089825102880659
2019-01-05 05:45:00+01:00,buy,1.0,31.59061191626409,2019-01-05 05:45:00+01:00,-7.897652979066023
2019-01-05 05:45:00+01:00,sell,1.0,34.434968944099374,2019-01-05 06:00:00+01:00,8.608742236024844
2019-01-05 06:00:00+01:00,sell,1.0,28.38599744245524,2019-01-05 05:45:00+01:00,7.09649936061381
2019-01-05 06:00:00+01:00,buy,1.0,25.071807432432436,2019-01-05 06:00:00+01:00,-6.267951858108109
2019-01-05 07:15:00+01:00,buy,0.6866890718624638,16.2360468058191,2019-01-05 07:00:00+01:00,-2.787278977950859
2019-01-05 07:15:00+01:00,sell,0.6866890718624179,36.72683544303797,2019-01-05 08:00:00+01:00,6.304979135705874
2019-01-05 07:30:00+01:00,buy,0.31331092813753625,28.31908563134978,2019-01-05 07:15:00+01:00,-2.2181697507911413
2019-01-05 07:30:00+01:00,sell,0.313310928137582,32.34260869565218,2019-01-05 08:00:00+01:00,2.5333231872063537
2019-01-05 07:45:00+01:00,sell,0.31331092813753625,44.93207547169811,2019-01-05 07:15:00+01:00,3.5194275672958906
2019-01-05 07:45:00+01:00,buy,0.31331092813753625,31.240495867768594,2019-01-05 08:00:00+01:00,-2.446997188951861
2019-01-05 08:00:00+01:00,buy,0.6866890718624639,31.959494524010115,2019-01-05 08:00:00+01:00,-5.4865589079715
2019-01-05 08:00:00+01:00,sell,0.6866890718624638,33.60426573426573,2019-01-05 09:00:00+01:00,5.768920511920632
2019-01-05 09:00:00+01:00,buy,0.31331092813753625,22.654800936768147,2019-01-05 08:15:00+01:00,-1.7744991770674885
2019-01-05 09:00:00+01:00,sell,0.31331092813753625,29.32453201970443,2019-01-05 09:00:00+01:00,2.296924086073124
2019-01-05 14:15:00+01:00,sell,1.0,62.7697619047619,2019-01-05 16:45:00+01:00,15.692440476190475
2019-01-05 14:15:00+01:00,sell,0.43999999999996275,61.7932850241546,2019-01-05 17:45:00+01:00,6.797261352656431
2019-01-05 14:15:00+01:00,sell,0.14,62.68,2019-01-05 18:00:00+01:00,2.1938000000000004
2019-01-05 14:15:00+01:00,sell,0.14,63.04,2019-01-05 18:15:00+01:00,2.2064000000000004
2019-01-05 14:15:00+01:00,buy,0.86,60.599999999999994,2019-01-05 18:30:00+01:00,-13.028999999999998
2019-01-05 14:15:00+01:00,buy,0.86,56.01904761904762,2019-01-05 18:45:00+01:00,-12.044095238095238
2019-01-05 15:15:00+01:00,sell,1.0,62.251056034482765,2019-01-05 15:45:00+01:00,15.562764008620691
2019-01-05 15:15:00+01:00,buy,1.0,61.62141255605381,2019-01-05 16:45:00+01:00,-15.405353139013453
2019-01-05 15:30:00+01:00,sell,1.0,68.23116796440489,2019-01-05 15:30:00+01:00,17.057791991101222
2019-01-05 15:30:00+01:00,buy,0.5600000000000371,65.829921875,2019-01-05 15:45:00+01:00,-9.21618906250061
2019-01-05 15:30:00+01:00,buy,0.43999999999996275,65.50234806629835,2019-01-05 17:45:00+01:00,-7.205258287292209
2019-01-05 15:45:00+01:00,buy,1.0,54.292900900900904,2019-01-05 15:30:00+01:00,-13.573225225225226
2019-01-05 15:45:00+01:00,buy,0.43999999999996287,60.19864983534578,2019-01-05 15:45:00+01:00,-6.621851481887477
