execution_time,side,quantity,price,product,profit
2020-12-10 13:00:00+01:00,buy,1.0,37.09,2020-12-11 02:00:00+01:00,-9.2725
2020-12-10 13:00:00+01:00,buy,1.0,37.09,2020-12-11 02:15:00+01:00,-9.2725
2020-12-10 13:00:00+01:00,buy,1.0,37.09,2020-12-11 02:30:00+01:00,-9.2725
2020-12-10 13:00:00+01:00,buy,1.0,37.09,2020-12-11 02:45:00+01:00,-9.2725
2020-12-10 13:00:00+01:00,sell,0.86,33.65,2020-12-11 04:00:00+01:00,7.23475
2020-12-10 13:00:00+01:00,sell,0.86,33.65,2020-12-11 04:15:00+01:00,7.23475
2020-12-10 13:00:00+01:00,sell,0.86,33.65,2020-12-11 04:30:00+01:00,7.23475
2020-12-10 13:00:00+01:00,sell,0.86,33.65,2020-12-11 04:45:00+01:00,7.23475
2020-12-10 20:00:00+01:00,buy,0.3133109281375377,33.444160583941596,2020-12-11 00:45:00+01:00,-2.619605248333899
2020-12-10 20:00:00+01:00,sell,0.2694473981982824,44.35139344262295,2020-12-11 01:00:00+01:00,2.987591892395779
2020-12-10 20:15:00+01:00,buy,1.0,36.34643564356435,2020-12-11 01:15:00+01:00,-9.086608910891087
2020-12-10 20:15:00+01:00,sell,1.0,41.795421686746984,2020-12-11 02:15:00+01:00,10.448855421686746
2020-12-10 21:15:00+01:00,buy,0.6866890718624623,36.314394366197185,2020-12-11 00:45:00+01:00,-6.234174440642843
2020-12-10 21:15:00+01:00,sell,1.0,42.4117578125,2020-12-11 01:15:00+01:00,10.602939453125
2020-12-10 21:15:00+01:00,buy,0.31331092813753625,39.42635135135135,2020-12-11 01:30:00+01:00,-3.0881766837421245
2020-12-10 21:15:00+01:00,buy,1.0,30.49916981132076,2020-12-11 01:45:00+01:00,-7.62479245283019
2020-12-10 21:15:00+01:00,sell,1.0,49.11153354632587,2020-12-11 02:00:00+01:00,12.277883386581468
