execution_time,side,quantity,price,product,profit
2020-12-17 13:00:00+01:00,buy,1.0,36.58,2020-12-18 02:00:00+01:00,-9.145
2020-12-17 13:00:00+01:00,buy,1.0,36.58,2020-12-18 02:15:00+01:00,-9.145
2020-12-17 13:00:00+01:00,buy,1.0,36.58,2020-12-18 02:30:00+01:00,-9.145
2020-12-17 13:00:00+01:00,buy,1.0,36.58,2020-12-18 02:45:00+01:00,-9.145
2020-12-17 13:00:00+01:00,sell,0.86,48.55,2020-12-18 10:00:00+01:00,10.43825
2020-12-17 13:00:00+01:00,sell,0.86,48.55,2020-12-18 10:15:00+01:00,10.43825
2020-12-17 13:00:00+01:00,sell,0.86,48.55,2020-12-18 10:30:00+01:00,10.43825
2020-12-17 13:00:00+01:00,sell,0.86,48.55,2020-12-18 10:45:00+01:00,10.43825
2020-12-17 18:00:00+01:00,buy,0.3133109281375478,31.031034482758624,2020-12-18 05:00:00+01:00,-2.430590553715339
2020-12-17 18:00:00+01:00,sell,0.2694473981982906,48.1095083152567,2020-12-18 14:00:00+01:00,3.2407454610362363
2020-12-17 18:45:00+01:00,buy,0.86,36.481149425287356,2020-12-18 10:45:00+01:00,-7.843447126436781
2020-12-17 18:45:00+01:00,sell,0.860000000000038,48.274226804123714,2020-12-18 17:15:00+01:00,10.378958762887057
2020-12-17 20:30:00+01:00,buy,1.0,36.81234939759036,2020-12-18 00:15:00+01:00,-9.20308734939759
2020-12-17 20:30:00+01:00,sell,1.0,40.7774358974359,2020-12-18 02:45:00+01:00,10.194358974358975
2020-12-17 21:00:00+01:00,sell,1.0,37.50929203539823,2020-12-18 00:15:00+01:00,9.377323008849558
2020-12-17 21:00:00+01:00,buy,1.0,31.950814814814816,2020-12-18 00:30:00+01:00,-7.987703703703704
2020-12-17 21:15:00+01:00,sell,1.0,32.45105504587156,2020-12-18 00:30:00+01:00,8.11276376146789
2020-12-17 21:15:00+01:00,buy,1.0,28.732199036918136,2020-12-18 00:45:00+01:00,-7.183049759229534
2020-12-17 21:30:00+01:00,buy,1.0,31.89041958041958,2020-12-18 00:30:00+01:00,-7.972604895104895
2020-12-17 21:30:00+01:00,sell,1.0,33.65488888888889,2020-12-18 02:00:00+01:00,8.413722222222223
2020-12-17 22:00:00+01:00,sell,1.0,29.04050292397661,2020-12-18 00:30:00+01:00,7.260125730994153
2020-12-17 22:00:00+01:00,buy,1.0,27.639196141479097,2020-12-18 01:45:00+01:00,-6.909799035369774
2020-12-17 22:00:00+01:00,sell,1.0,34.82581280788177,2020-12-18 02:30:00+01:00,8.706453201970442
2020-12-17 22:00:00+01:00,buy,1.0,21.7560472972973,2020-12-18 06:00:00+01:00,-5.439011824324325
2020-12-17 22:45:00+01:00,sell,1.0,32.20680351906158,2020-12-18 00:45:00+01:00,8.051700879765395
2020-12-17 22:45:00+01:00,buy,1.0,28.35,2020-12-18 03:00:00+01:00,-7.0875
2020-12-17 23:15:00+01:00,buy,1.0,27.36688343558282,2020-12-18 00:45:00+01:00,-6.841720858895705
2020-12-17 23:15:00+01:00,sell,1.0,27.49202127659575,2020-12-18 02:15:00+01:00,6.8730053191489375
2020-12-17 23:15:00+01:00,sell,1.0,27.664382022471912,2020-12-18 03:00:00+01:00,6.916095505617978
2020-12-17 23:15:00+01:00,buy,1.0,26.813374233128833,2020-12-18 03:15:00+01:00,-6.703343558282208
2020-12-17 23:30:00+01:00,buy,1.0,12.9465,2020-12-18 00:00:00+01:00,-3.236625
2020-12-17 23:30:00+01:00,sell,1.0,27.52258687258687,2020-12-18 03:15:00+01:00,6.880646718146718
2020-12-17 23:45:00+01:00,sell,1.0,43.115198522622336,2020-12-18 00:00:00+01:00,10.778799630655584
